timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-11-11 20:55:00,reactive,0,0,0.0,0,27.79999924,25.11418285717371,0,25.22161551248676
2021-11-11 21:00:00,reactive,0,0,0.0,0,27.79999924,25.22161551248676,0,25.32475086158729
2021-11-11 21:05:00,reactive,0,0,0.0,0,27.79999924,25.32475086158729,0,25.423760796723798
2021-11-11 21:10:00,reactive,0,0,0.0,0,27.79999924,25.423760796723798,0,25.518810334454844
2021-11-11 21:15:00,reactive,0,0,0.0,0,27.60000038,25.518810334454844,0,25.60205793627665
2021-11-11 21:20:00,reactive,0,0,0.0,0,27.5,25.60205793627665,0,25.677975618825585
2021-11-11 21:25:00,reactive,0,0,0.0,0,27.5,25.677975618825585,0,25.750856594072562
2021-11-11 21:30:00,reactive,0,0,0.0,0,27.5,25.750856594072562,0,25.82082233030966
2021-11-11 21:35:00,reactive,0,0,0.0,0,27.60000038,25.82082233030966,0,25.891989452297274
2021-11-11 21:40:00,reactive,0,0,0.0,0,27.50000763,25.891989452297274,0,25.95631017940538
2021-11-11 21:45:00,reactive,0,0,0.0,0,27.60000038,25.95631017940538,0,26.022057787429166
2021-11-11 21:50:00,reactive,0,0,0.0,0,27.60000038,26.022057787429166,0,26.085175491132
2021-11-11 21:55:00,reactive,0,0,0.0,0,27.60000038,26.085175491132,0,26.14576848668672
2021-11-12 06:00:00,reactive,0,0,0.0,0,25.63333702,26.14576848668672,0,26.12527122801925
2021-11-12 06:05:00,reactive,0,0,0.0,0,25.70000076,26.12527122801925,0,26.10826040929848
2021-11-12 06:10:00,reactive,0,0,0.0,0,25.70000076,26.10826040929848,0,26.09193002332654
2021-11-12 06:15:00,reactive,0,0,0.0,0,25.70000076,26.09193002332654,0,26.07625285279348
2021-11-12 06:20:00,reactive,0,0,0.0,0,25.78889275,26.07625285279348,0,26.06475844868174
2021-11-12 06:25:00,reactive,0,0,0.0,0,25.89998627,26.06475844868174,0,26.05816756153447
2021-11-12 06:30:00,reactive,0,0,0.0,0,25.80000114,26.05816756153447,0,26.04784090467309
2021-11-12 06:35:00,reactive,0,0,0.0,0,25.9666729,26.04784090467309,0,26.04459418448617
2021-11-12 06:40:00,reactive,0,0,0.0,0,25.90040016,26.04459418448617,0,26.038826423506723
2021-11-12 06:45:00,reactive,0,0,0.0,0,25.90000725,26.038826423506723,0,26.033273656566454
2021-11-12 06:50:00,reactive,0,0,0.0,0,26.06666946,26.033273656566454,0,26.034609488703797
2021-11-12 06:55:00,reactive,0,0,0.0,0,26.10000229,26.034609488703797,0,26.037225200755646
2021-11-12 07:00:00,reactive,0,0,0.0,0,26.15555763,26.037225200755646,0,26.04195849792542
2021-11-12 07:05:00,reactive,0,0,0.0,0,26.20000076,26.04195849792542,0,26.048280188408405
2021-11-12 07:10:00,reactive,0,0,0.0,0,26.20000076,26.048280188408405,0,26.05434901127207
2021-11-12 07:15:00,reactive,0,0,0.0,0,26.20000076,26.05434901127207,0,26.060175081221185
2021-11-12 07:20:00,reactive,0,0,0.0,0,26.20000076,26.060175081221185,0,26.06576810837234
2021-11-12 07:25:00,reactive,0,0,0.0,0,26.3000164,26.06576810837234,0,26.075138040037444
2021-11-12 07:30:00,reactive,0,0,0.0,0,26.39999962,26.075138040037444,0,26.088132503235947
2021-11-12 07:35:00,reactive,0,0,0.0,0,26.5,26.088132503235947,0,26.10460720310651
2021-11-12 07:40:00,reactive,0,0,0.0,0,26.5,26.10460720310651,0,26.12042291498225
2021-11-12 07:45:00,reactive,0,0,0.0,0,26.5,26.12042291498225,0,26.13560599838296
2021-11-12 07:50:00,reactive,0,0,0.0,0,26.60002136,26.13560599838296,0,26.15418261284764
2021-11-12 07:55:00,reactive,0,0,0.0,0,26.70000076,26.15418261284764,0,26.176015338733738
2021-11-12 08:00:00,reactive,0,0,0.0,0,26.89998817,26.176015338733738,0,26.20497425198439
2021-11-12 08:05:00,reactive,0,0,0.0,0,26.99998665,26.20497425198439,0,26.236774747905013
2021-11-12 08:10:00,reactive,0,0,0.0,0,26.90000534,26.236774747905013,0,26.26330397158881
2021-11-12 08:15:00,reactive,0,0,0.0,0,27.0,26.26330397158881,0,26.29277181272526
2021-11-12 08:20:00,reactive,0,0,0.0,0,27.0,26.29277181272526,0,26.32106094021625
2021-11-12 08:25:00,reactive,0,0,0.0,0,27.10000038,26.32106094021625,0,26.3522185178076
2021-11-12 08:30:00,reactive,0,0,0.0,0,27.20000076,26.3522185178076,0,26.386129807495298
2021-11-12 08:35:00,reactive,0,0,0.0,0,27.20000076,26.386129807495298,0,26.418684645595487
2021-11-12 08:40:00,reactive,0,0,0.0,0,27.39999962,26.418684645595487,0,26.457937244571667
2021-11-12 08:45:00,reactive,0,0,0.0,0,27.50000954,26.457937244571667,0,26.4996201363888
2021-11-12 08:50:00,reactive,0,0,0.0,0,27.60000038,26.4996201363888,0,26.543635346133247
2021-11-12 08:55:00,reactive,1,1,0.0,0,27.60000038,26.543635346133247,-1,25.68588994748792
2021-11-12 09:00:00,reactive,1,2,0.0,0,27.60001373,25.68588994748792,-1,24.9624548987884
2021-11-12 09:05:00,reactive,1,2,0.0,0,27.70000076,24.9624548987884,-1,24.271956733236866
2021-11-12 09:10:00,reactive,1,1,0.0,0,27.70000076,24.271956733236866,-1,23.509078494307392
2021-11-12 09:15:00,reactive,1,1,0.0,0,27.70000076,23.509078494307392,0,23.7767153849351
2021-11-12 09:20:00,reactive,1,1,0.0,0,27.70000076,23.7767153849351,0,24.033646799937696
2021-11-12 09:25:00,reactive,1,1,0.0,0,27.90002251,24.033646799937696,-1,23.288301828340188
2021-11-12 09:30:00,reactive,1,1,0.0,0,28.00000954,23.288301828340188,0,23.576770136806584
2021-11-12 09:35:00,reactive,1,1,0.0,0,28.30002403,23.576770136806584,0,23.86570029253432
2021-11-12 09:40:00,reactive,1,1,0.0,0,28.70004654,23.86570029253432,0,24.15907414243295
2021-11-12 09:45:00,reactive,1,2,0.0,0,29.10001183,24.15907414243295,-1,23.556711649935632
2021-11-12 09:50:00,reactive,1,2,0.0,0,29.0,23.556711649935632,0,23.974443183938206
2021-11-12 09:55:00,reactive,1,2,0.0,0,29.05003357,23.974443183938206,0,24.377466799380677
2021-11-12 10:00:00,reactive,1,1,0.0,0,29.70002747,24.377466799380677,-1,23.69036922620545
2021-11-12 10:05:00,reactive,1,1,0.0,0,30.30001259,23.69036922620545,0,24.054754960757236
2021-11-12 10:10:00,reactive,1,1,0.0,0,29.49997711,24.054754960757236,-1,23.372563846726948
2021-11-12 10:15:00,reactive,1,1,0.0,0,29.10000992,23.372563846726948,0,23.701661689657872
2021-11-12 10:20:00,reactive,1,2,0.0,0,29.39999962,23.701661689657872,0,24.129595206871556
2021-11-12 10:25:00,reactive,1,2,0.0,0,29.29999924,24.129595206871556,-1,23.536411368196692
2021-11-12 10:30:00,reactive,1,2,0.0,0,29.00001335,23.536411368196692,0,23.954955447468823
2021-11-12 10:35:00,reactive,1,2,0.0,0,29.20000076,23.954955447468823,0,24.36475725997007
2021-11-12 10:40:00,reactive,1,2,0.0,0,29.3999939,24.36475725997007,-1,23.766166725571267
2021-11-12 10:45:00,reactive,1,2,0.0,0,29.30000305,23.766166725571267,0,24.187520178548414
2021-11-12 10:50:00,reactive,1,2,0.0,0,29.39997482,24.187520178548414,-1,23.596018364206476
2021-11-12 10:55:00,reactive,1,2,0.0,0,29.29999924,23.596018364206476,0,24.024177599238214
2021-11-12 11:00:00,reactive,1,2,0.0,0,29.29999924,24.024177599238214,-1,23.435210464868685
2021-11-12 11:05:00,reactive,1,2,0.0,0,29.10002708,23.435210464868685,0,23.861803129473937
2021-11-12 11:10:00,reactive,1,2,0.0,0,29.49997711,23.861803129473937,0,24.28733008869498
2021-11-12 11:15:00,reactive,1,2,0.0,0,29.70000076,24.28733008869498,-1,23.70383691554718
2021-11-12 11:20:00,reactive,1,2,0.0,0,29.89998055,23.70383691554718,0,24.15168266092529
2021-11-12 11:25:00,reactive,1,2,0.0,0,29.79999924,24.15168266092529,-1,23.577615324088278
2021-11-12 11:30:00,reactive,1,2,0.0,0,29.79999542,23.577615324088278,0,24.026510527924746
2021-11-12 11:35:00,reactive,1,2,0.0,0,29.39999962,24.026510527924746,-1,23.441450091607756
2021-11-12 11:40:00,reactive,1,2,0.0,0,29.39999962,23.441450091607756,0,23.879792072743445
2021-11-12 11:45:00,reactive,1,2,0.0,0,29.5,23.879792072743445,0,24.304600389833706
2021-11-12 11:50:00,reactive,1,3,0.0,0,29.30002403,24.304600389833706,-1,23.80441733544036
2021-11-12 11:55:00,reactive,1,3,0.0,0,29.30002022,23.80441733544036,0,24.324241450822747
2021-11-12 12:00:00,reactive,1,3,0.0,0,29.29999924,24.324241450822747,-1,23.823271762389837
2021-11-12 12:05:00,reactive,1,3,0.0,0,29.39999962,23.823271762389837,0,24.346340876694242
2021-11-12 12:10:00,reactive,1,4,0.0,0,29.3000164,24.346340876694242,-1,23.94448789762647
2021-11-12 12:15:00,reactive,1,4,0.0,0,29.39999199,23.94448789762647,0,24.56270806132141
2021-11-12 12:20:00,reactive,1,2,0.0,0,29.30000496,24.56270806132141,-1,23.952199937268553
2021-11-12 12:25:00,reactive,1,3,0.0,0,29.39999962,23.952199937268553,0,24.47011192457781
2021-11-12 12:30:00,reactive,1,3,0.0,0,29.5,24.47011192457781,-1,23.9713074475947
2021-11-12 12:35:00,reactive,1,2,0.0,0,29.70000076,23.9713074475947,0,24.400455180090912
2021-11-12 12:40:00,reactive,1,2,0.0,0,29.60000038,24.400455180090912,-1,23.808436988087276
2021-11-12 12:45:00,reactive,1,2,0.0,0,29.89999962,23.808436988087276,0,24.252099493363783
2021-11-12 12:50:00,reactive,1,3,0.0,0,29.79999924,24.252099493363783,-1,23.77401548322923
2021-11-12 12:55:00,reactive,1,3,0.0,0,29.50002098,23.77401548322923,0,24.303055703100064
2021-11-12 13:00:00,reactive,1,3,0.0,0,29.39999962,24.303055703100064,-1,23.80693345977606
2021-11-12 13:05:00,reactive,1,3,0.0,0,29.70004082,23.80693345977606,0,24.34265775418502
2021-11-12 13:10:00,reactive,1,2,0.0,0,30.20000076,24.34265775418502,-1,23.77695147441762
2021-11-12 13:15:00,reactive,1,2,0.0,0,30.10002327,23.77695147441762,0,24.229874346240912
2021-11-12 13:20:00,reactive,0,0,0.0,0,30.5,24.229874346240912,0,24.480679372391275
2021-11-12 13:25:00,reactive,0,0,0.0,0,30.6000061,24.480679372391275,0,24.725452441495623
2021-11-12 13:30:00,reactive,1,1,0.0,0,30.60000038,24.725452441495623,-1,24.0604343590358
2021-11-12 13:35:00,reactive,1,1,0.0,0,30.59999847,24.0604343590358,-1,23.42201692347437
2021-11-12 13:40:00,reactive,1,1,0.0,0,31.0,23.42201692347437,0,23.825136246535397
2021-11-12 13:45:00,reactive,1,3,0.0,0,30.79995346,23.825136246535397,0,24.40412893507398
2021-11-12 13:50:00,reactive,1,5,0.0,0,31.19995499,24.40412893507398,-1,24.175961977271022
2021-11-12 13:55:00,reactive,1,5,0.0,0,30.20000076,24.175961977271022,-1,23.91692352858018
2021-11-12 14:00:00,reactive,1,5,0.0,0,30.60000038,23.91692352858018,0,24.684246602636975
2021-11-12 14:05:00,reactive,1,6,0.0,0,30.5,24.684246602636975,-1,24.516876738531497
2021-11-12 14:10:00,reactive,1,6,0.0,0,30.5,24.516876738531497,-1,24.356201668990238
2021-11-12 14:15:00,reactive,1,6,0.0,0,30.49998283,24.356201668990238,-1,24.20195291543063
2021-11-12 14:20:00,reactive,1,7,0.0,0,30.29999352,24.20195291543063,-1,24.145874539613406
2021-11-12 14:25:00,reactive,1,7,0.0,0,30.20003319,24.145874539613406,-1,24.088040885628867
2021-11-12 14:30:00,reactive,1,7,0.0,0,30.50000572,24.088040885628867,-1,24.04451947900371
2021-11-12 14:35:00,reactive,1,7,0.0,0,30.80002403,24.04451947900371,-1,24.01473966104356
2021-11-12 14:40:00,reactive,1,7,0.0,0,30.79999924,24.01473966104356,-1,23.986150044201818
2021-11-12 14:45:00,reactive,1,7,0.0,0,31.10000229,23.986150044201818,0,24.970704134033745
2021-11-12 14:50:00,reactive,1,7,0.0,0,30.89999962,24.970704134033745,-1,24.907875953472395
2021-11-12 14:55:00,reactive,1,7,0.0,0,30.92856789,24.907875953472395,-1,24.8487036309335
2021-11-12 15:00:00,reactive,1,7,0.0,0,30.80952072,24.8487036309335,-1,24.78713631449616
2021-11-12 15:05:00,reactive,1,7,0.0,0,30.69047356,24.78713631449616,-1,24.723269804316313
2021-11-12 15:10:00,reactive,1,7,0.0,0,30.57142639,24.723269804316313,-1,24.65719606774366
2021-11-12 15:15:00,reactive,1,6,0.0,0,30.45237923,24.65719606774366,-1,24.489003394233915
2021-11-12 15:20:00,reactive,1,7,0.0,0,30.33333015,24.489003394233915,-1,24.422776464464558
2021-11-12 15:25:00,reactive,1,8,0.0,0,30.21428299,24.422776464464558,-1,24.454436725485976
2021-11-12 15:30:00,reactive,1,8,0.0,0,30.09523582,24.454436725485976,-1,24.48006868926654
2021-11-12 15:35:00,reactive,1,8,0.0,0,30.0,24.48006868926654,-1,24.500865941695878
2021-11-12 15:40:00,reactive,1,7,0.0,0,30.10000038,24.500865941695878,-1,24.42483131922804
2021-11-12 15:45:00,reactive,1,7,0.0,0,30.20002365,24.42483131922804,-1,24.35583901245892
2021-11-12 15:50:00,reactive,1,8,0.0,0,30.29999924,24.35583901245892,-1,24.39360542156056
2021-11-12 15:55:00,reactive,1,8,0.0,0,30.29999924,24.39360542156056,-1,24.42986117429814
2021-11-12 16:00:00,reactive,1,7,0.0,0,30.10000038,24.42986117429814,-1,24.356666742526212
2021-11-12 16:05:00,reactive,1,8,0.0,0,29.99998474,24.356666742526212,-1,24.382399462425163
2021-11-12 16:10:00,reactive,1,7,0.0,0,30.00001907,24.382399462425163,-1,24.307104246728155
2021-11-12 16:15:00,reactive,1,8,0.0,0,30.19998741,24.307104246728155,-1,24.34281957325903
2021-11-12 16:20:00,reactive,1,6,0.0,0,30.20000076,24.34281957325903,-1,24.177106820728667
2021-11-12 16:25:00,reactive,1,5,0.0,0,30.19999695,24.177106820728667,-1,23.918022425899522
2021-11-12 16:30:00,reactive,1,5,0.0,0,30.19998741,23.918022425899522,0,24.669301025263543
2021-11-12 16:35:00,reactive,1,3,0.0,0,30.39999962,24.669301025263543,-1,24.198528969053
2021-11-12 16:40:00,reactive,1,4,0.0,0,30.50001335,24.198528969053,-1,23.85058834429088
2021-11-12 16:45:00,reactive,1,5,0.0,0,30.50001907,23.85058834429088,0,24.616565573319246
2021-11-12 16:50:00,reactive,1,5,0.0,0,30.60001183,24.616565573319246,-1,24.355903423586476
2021-11-12 16:55:00,reactive,1,5,0.0,0,30.29999924,24.355903423586476,-1,24.093667256243016
2021-11-12 17:00:00,reactive,1,3,0.0,0,30.29999924,24.093667256243016,-1,23.641920535593297
2021-11-12 17:05:00,reactive,1,3,0.0,0,30.10000038,23.641920535593297,0,24.200243729369564
2021-11-12 17:10:00,reactive,1,3,0.0,0,30.10000038,24.200243729369564,-1,23.736233995394784
2021-11-12 17:15:00,reactive,1,3,0.0,0,30.10000038,23.736233995394784,0,24.290784650778992
2021-11-12 17:20:00,reactive,1,3,0.0,0,30.0000248,24.290784650778992,-1,23.819154256747833
2021-11-12 17:25:00,reactive,1,3,0.0,0,30.09998512,23.819154256747833,0,24.37038749127792
2021-11-12 17:30:00,reactive,1,2,0.0,0,29.89999962,24.37038749127792,-1,23.791571976426802
2021-11-12 17:35:00,reactive,1,2,0.0,0,29.79999924,23.791571976426802,0,24.231909066969727
2021-11-12 17:40:00,reactive,1,2,0.0,0,29.5,24.231909066969727,-1,23.64263270429094
2021-11-12 17:45:00,reactive,1,2,0.0,0,29.5,23.64263270429094,0,24.076927396119302
2021-11-12 17:50:00,reactive,1,2,0.0,0,29.50001717,24.076927396119302,-1,23.49385098707453
2021-11-12 17:55:00,reactive,1,2,0.0,0,29.70000076,23.49385098707453,0,23.94209697799155
2021-11-12 18:00:00,reactive,1,1,0.0,0,29.60000038,23.94209697799155,0,24.26841311407189
2021-11-12 18:05:00,reactive,1,1,0.0,0,29.5,24.26841311407189,-1,23.577676589509018
2021-11-12 18:10:00,reactive,1,1,0.0,0,29.29999924,23.577676589509018,0,23.906569495528657
2021-11-12 18:15:00,reactive,1,1,0.0,0,29.29999924,23.906569495528657,0,24.22230668530751
2021-11-12 18:20:00,reactive,1,1,0.0,0,29.29999924,24.22230668530751,-1,23.525414387495214
2021-11-12 18:25:00,reactive,1,1,0.0,0,29.29999924,23.525414387495214,0,23.85639778159541
2021-11-12 18:30:00,reactive,1,3,0.0,0,29.10000038,23.85639778159541,0,24.366141885531594
2021-11-12 18:35:00,reactive,1,1,0.0,0,28.99999428,24.366141885531594,-1,23.65149598131033
2021-11-12 18:40:00,reactive,1,1,0.0,0,28.89999962,23.65149598131033,0,23.96143612685792
2021-11-12 18:45:00,reactive,1,1,0.0,0,28.79999924,23.96143612685792,0,24.254978651383603
2021-11-12 18:50:00,reactive,1,1,0.0,0,28.79999924,24.254978651383603,-1,23.53677947492826
2021-11-12 18:55:00,reactive,1,1,0.0,0,28.79999924,23.53677947492826,0,23.84730826553113
2021-11-12 19:00:00,reactive,1,1,0.0,0,28.60000038,23.84730826553113,0,24.137415950109887
2021-11-12 19:05:00,reactive,1,1,0.0,0,28.5,24.137415950109887,-1,23.411919312105493
2021-11-12 19:10:00,reactive,1,1,0.0,0,28.5,23.411919312105493,0,23.715442539621275
2021-11-12 19:15:00,reactive,1,1,0.0,0,28.5,23.715442539621275,0,24.006824838036426
2021-11-12 19:20:00,reactive,1,1,0.0,0,28.49997902,24.006824838036426,-1,23.28655100531497
2021-11-12 19:25:00,reactive,1,1,0.0,0,28.39999962,23.28655100531497,0,23.59108894990237
2021-11-12 19:30:00,reactive,1,1,0.0,0,28.39999962,23.59108894990237,0,23.883445376706277
2021-11-12 19:35:00,reactive,1,1,0.0,0,28.39999962,23.883445376706277,0,24.16410754643803
2021-11-12 19:40:00,reactive,1,1,0.0,0,28.39999962,24.16410754643803,-1,23.433543229380508
2021-11-12 19:45:00,reactive,1,1,0.0,0,28.5,23.433543229380508,0,23.73620150020529
2021-11-12 19:50:00,reactive,1,1,0.0,0,28.39999962,23.73620150020529,0,24.02275342499708
2021-11-12 19:55:00,reactive,1,1,0.0,0,28.40000725,24.02275342499708,-1,23.2978435779972
2021-11-12 20:00:00,reactive,1,1,0.0,0,28.5,23.2978435779972,0,23.605929834877312
2021-11-12 20:05:00,reactive,1,1,0.0,0,28.39999962,23.605929834877312,0,23.897692626282222
2021-11-12 20:10:00,reactive,0,0,0.0,0,28.39999962,23.897692626282222,0,24.07778490603093
2021-11-12 20:15:00,reactive,1,1,0.0,0,28.39999962,24.07778490603093,-1,23.350673494589696
2021-11-12 20:20:00,reactive,1,1,0.0,0,28.39999962,23.350673494589696,0,23.65264653960611
2021-11-12 20:25:00,reactive,1,1,0.0,0,28.34998703,23.65264653960611,0,23.940540159221868
2021-11-12 20:30:00,reactive,1,1,0.0,0,28.29999924,23.940540159221868,0,24.214918522452994
2021-11-12 20:35:00,reactive,1,1,0.0,0,28.29999924,24.214918522452994,-1,23.478321751154876
2021-11-12 20:40:00,reactive,1,1,0.0,0,28.29999924,23.478321751154876,0,23.771188850708683
2021-11-12 20:45:00,reactive,1,1,0.0,0,28.29999924,23.771188850708683,0,24.052341266280337
2021-11-12 20:50:00,reactive,1,1,0.0,0,28.20000076,24.052341266280337,-1,23.318247646029125
2021-11-12 20:55:00,reactive,1,1,0.0,0,28.10000038,23.318247646029125,0,23.609517755387962
2021-11-12 21:00:00,reactive,0,0,0.0,0,28.10000038,23.609517755387962,0,23.789137060372443
2021-11-12 21:05:00,reactive,0,0,0.0,0,28.10000038,23.789137060372443,0,23.961571593157547
2021-11-12 21:10:00,reactive,0,0,0.0,0,28.10000038,23.961571593157547,0,24.127108744631247
2021-11-12 21:15:00,reactive,0,0,0.0,0,28.09999466,24.127108744631247,0,24.286024181246
2021-11-12 21:20:00,reactive,0,0,0.0,0,28.0,24.286024181246,0,24.43458321399616
2021-11-12 21:25:00,reactive,0,0,0.0,0,28.0,24.43458321399616,0,24.577199885436315
2021-11-12 21:30:00,reactive,0,0,0.0,0,27.99999046,24.577199885436315,0,24.714111508418863
2021-11-12 21:35:00,reactive,0,0,0.0,0,27.89999962,24.714111508418863,0,24.841547032882108
2021-11-12 21:40:00,reactive,0,0,0.0,0,27.89999962,24.841547032882108,0,24.963885136366823
2021-11-12 21:45:00,reactive,0,0,0.0,0,27.79999924,24.963885136366823,0,25.07732970051215
2021-11-12 21:50:00,reactive,0,0,0.0,0,27.79999924,25.07732970051215,0,25.18623648209166
2021-11-12 21:55:00,reactive,0,0,0.0,0,27.79999924,25.18623648209166,0,25.290786992407995
2021-11-15 06:00:00,reactive,0,0,0.0,0,26.89999962,25.290786992407995,0,25.355155497511674
2021-11-15 06:05:00,reactive,0,0,0.0,0,26.89999962,25.355155497511674,0,25.416949262411208
2021-11-15 06:10:00,reactive,0,0,0.0,0,26.79999924,25.416949262411208,0,25.47227126151476
2021-11-15 06:15:00,reactive,0,0,0.0,0,26.79999924,25.47227126151476,0,25.52538038065417
2021-11-15 06:20:00,reactive,0,0,0.0,0,26.89999962,25.52538038065417,0,25.580365150228
2021-11-15 06:25:00,reactive,0,0,0.0,0,26.89999962,25.580365150228,0,25.63315052901888
2021-11-15 06:30:00,reactive,0,0,0.0,0,26.89999962,25.63315052901888,0,25.683824492658125
2021-11-15 06:35:00,reactive,0,0,0.0,0,26.89999962,25.683824492658125,0,25.7324714977518
2021-11-15 06:40:00,reactive,0,0,0.0,0,26.89998055,25.7324714977518,0,25.77917185984173
2021-11-15 06:45:00,reactive,0,0,0.0,0,26.79999924,25.77917185984173,0,25.82000495504806
2021-11-15 06:50:00,reactive,0,0,0.0,0,26.79999924,25.82000495504806,0,25.859204726446137
2021-11-15 06:55:00,reactive,0,0,0.0,0,26.79999924,25.859204726446137,0,25.89683650698829
2021-11-15 07:00:00,reactive,0,0,0.0,0,26.79999924,25.89683650698829,0,25.932963016308758
2021-11-15 07:05:00,reactive,0,0,0.0,0,26.79999924,25.932963016308758,0,25.967644465256406
2021-11-15 07:10:00,reactive,0,0,0.0,0,26.79999924,25.967644465256406,0,26.00093865624615
2021-11-15 07:15:00,reactive,0,0,0.0,0,26.79999924,26.00093865624615,0,26.032901079596304
2021-11-15 07:20:00,reactive,0,0,0.0,0,26.79999924,26.032901079596304,0,26.063585006012453
2021-11-15 07:25:00,reactive,0,0,0.0,0,26.89999962,26.063585006012453,0,26.097041590571955
2021-11-15 07:30:00,reactive,0,0,0.0,0,26.94999695,26.097041590571955,0,26.13115980494908
2021-11-15 07:35:00,reactive,0,0,0.0,0,26.99997711,26.13115980494908,0,26.165912497151115
2021-11-15 07:40:00,reactive,0,0,0.0,0,27.0,26.165912497151115,0,26.199275997265072
2021-11-15 07:45:00,reactive,0,0,0.0,0,27.10000038,26.199275997265072,0,26.23530497257447
2021-11-15 07:50:00,reactive,0,0,0.0,0,27.20000076,26.23530497257447,0,26.27389280407149
2021-11-15 07:55:00,reactive,0,0,0.0,0,27.39999962,26.27389280407149,0,26.318937076708632
2021-11-15 08:00:00,reactive,0,0,0.0,0,27.70000076,26.318937076708632,0,26.374179624040288
2021-11-15 08:05:00,reactive,0,0,0.0,0,28.00000763,26.374179624040288,0,26.439212744278677
2021-11-15 08:10:00,reactive,0,0,0.0,0,28.40004539,26.439212744278677,0,26.51764605010753
2021-11-15 08:15:00,reactive,0,0,0.0,0,29.0,26.51764605010753,0,26.61694020810323
2021-11-15 08:20:00,reactive,0,0,0.0,0,29.20004082,26.61694020810323,0,26.7202642325791
2021-11-15 08:25:00,reactive,0,0,0.0,0,29.40000153,26.7202642325791,0,26.827453724475937
2021-11-15 08:30:00,reactive,0,0,0.0,0,29.53348351,26.827453724475937,0,26.9356949158969
2021-11-15 08:35:00,reactive,0,0,0.0,0,29.50001335,26.9356949158969,0,27.038267653261023
2021-11-15 08:40:00,reactive,0,0,0.0,0,29.60000038,27.038267653261023,0,27.140736962330582
2021-11-15 08:45:00,reactive,0,0,0.0,0,30.0,27.140736962330582,0,27.25510748383736
2021-11-15 08:50:00,reactive,0,0,0.0,0,30.20003128,27.25510748383736,0,27.372904435683864
2021-11-15 08:55:00,reactive,0,0,0.0,0,30.10000038,27.372904435683864,0,27.48198827345651
2021-11-15 09:00:00,reactive,0,0,0.0,0,30.20000076,27.48198827345651,0,27.590708772918248
2021-11-15 09:05:00,reactive,0,0,0.0,0,30.20005989,27.590708772918248,0,27.695082817601516
2021-11-15 09:10:00,reactive,0,0,0.0,0,30.70002556,27.695082817601516,0,27.815280527297457
2021-11-15 09:15:00,reactive,0,0,0.0,0,31.19997406,27.815280527297457,0,27.950668268605558
2021-11-15 09:20:00,reactive,0,0,0.0,0,30.90001678,27.950668268605558,0,28.068642209061334
2021-11-15 09:25:00,reactive,0,0,0.0,0,31.20000076,28.068642209061334,0,28.19389655109888
2021-11-15 09:30:00,reactive,0,0,0.0,0,31.50001907,28.19389655109888,0,28.326141451854927
2021-11-15 09:35:00,reactive,0,0,0.0,0,32.00001144,28.326141451854927,0,28.47309625138073
2021-11-15 09:40:00,reactive,1,1,0.0,0,31.79999924,28.47309625138073,-1,27.706172370925504
2021-11-15 09:45:00,reactive,1,1,0.0,0,31.7000103,27.706172370925504,-1,26.965925888088485
2021-11-15 09:50:00,reactive,0,0,0.0,0,32.19747162,26.965925888088485,0,27.175187717364945
2021-11-15 09:55:00,reactive,0,0,0.0,0,32.0,27.175187717364945,0,27.36818020867035
2021-11-15 10:00:00,reactive,0,0,0.0,0,31.29998207,27.36818020867035,0,27.525452283123535
2021-11-15 10:05:00,reactive,0,0,0.0,0,30.49983597,27.525452283123535,0,27.644427630598592
2021-11-15 10:10:00,reactive,1,1,0.0,0,28.89999962,27.644427630598592,-1,26.79465051017465
2021-11-15 10:15:00,reactive,1,1,0.0,0,28.99999619,26.79465051017465,-1,25.982864337367666
2021-11-15 10:20:00,reactive,1,1,0.0,0,29.09895897,25.982864337367666,-1,25.20750812267296
2021-11-15 10:25:00,reactive,1,1,0.0,0,28.30373001,25.20750812267296,-1,24.43135699816604
2021-11-15 10:30:00,reactive,1,1,0.0,0,27.8000145,24.43135699816604,-1,23.666103298239403
2021-11-15 10:35:00,reactive,1,1,0.0,0,27.89999199,23.666103298239403,0,23.935458845909828
2021-11-15 10:40:00,reactive,1,1,0.0,0,27.70000076,23.935458845909828,0,24.186040522473437
2021-11-15 10:45:00,reactive,1,1,0.0,0,27.69998741,24.186040522473437,-1,23.4265983979745
2021-11-15 10:50:00,reactive,1,1,0.0,0,27.39998055,23.4265983979745,0,23.685533684055525
2021-11-15 10:55:00,reactive,1,1,0.0,0,27.5000248,23.685533684055525,0,23.938113328693305
2021-11-15 11:00:00,reactive,1,2,0.0,0,27.69998169,23.938113328693305,0,24.28858806314557
2021-11-15 11:05:00,reactive,1,2,0.0,0,27.6999855,24.28858806314557,-1,23.62504396061975
2021-11-15 11:10:00,reactive,1,2,0.0,0,27.50001717,23.62504396061975,0,23.98004288899496
2021-11-15 11:15:00,reactive,1,3,0.0,0,28.00000191,23.98004288899496,0,24.44084124983516
2021-11-15 11:20:00,reactive,1,3,0.0,0,28.3500061,24.44084124983516,-1,23.897207843841755
2021-11-15 11:25:00,reactive,1,3,0.0,0,28.69998932,23.897207843841755,0,24.389319102888084
2021-11-15 11:30:00,reactive,1,3,0.0,0,29.09997177,24.389319102888084,-1,23.877745209572563
